DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-11-18,EQ,6633,6657,6555,6549.15,6565.05,6567.95,6589.82,7830,6187.8,596535,3931056101.2,66962,BAJFINANCE
2024-11-14,EQ,6572.3,6639.45,6530,6566,6570,6549.15,6565.76,7830,6187.8,527703,3464771022.9,83537,BAJFINANCE
2024-11-13,EQ,6635,6702.25,6526.6,6638.2,6586,6566,6601.8,7830,6187.8,867347,5726051757.45,101724,BAJFINANCE
2024-11-12,EQ,6819,6836.85,6615,6778.8,6635.15,6638.2,6681.15,7830,6187.8,1057233,7063535306.55,123883,BAJFINANCE
2024-11-11,EQ,6860,6904.2,6752.15,6895.95,6765,6778.8,6832.81,7830,6187.8,762316,5208756890.9,57687,BAJFINANCE
2024-11-08,EQ,6904.5,6951.55,6841,6904.5,6874,6895.95,6893.79,7830,6187.8,424840,2928759136,70304,BAJFINANCE
2024-11-07,EQ,7006.2,7038.95,6870,7006.2,6900,6904.5,6915.52,7830,6187.8,459047,3174549129.75,63793,BAJFINANCE
2024-11-06,EQ,6935,7024.1,6892.3,6930.35,6990,7006.2,6975.33,7830,6187.8,696262,4856655555.4,91030,BAJFINANCE
2024-11-05,EQ,6845,7014.95,6712,6843.7,6896.7,6930.35,6870.96,7830,6187.8,1223430,8406138367.9,166177,BAJFINANCE
2024-11-04,EQ,6975,6975,6752.9,6923.6,6832,6843.7,6826.16,7830,6187.8,716239,4889161003.8,103657,BAJFINANCE
2024-11-01,EQ,6930,6944.55,6902,6889.75,6911.05,6923.6,6926.41,7830,6187.8,45011,311764802.5,7918,BAJFINANCE
2024-10-31,EQ,6949,6970.8,6879.75,6955,6897.35,6889.75,6906.19,7830,6187.8,730153,5042576384,107692,BAJFINANCE
2024-10-30,EQ,6999,7020.45,6932,7022.5,6965,6955,6965.91,7830,6187.8,566044,3943012838.65,58711,BAJFINANCE
2024-10-29,EQ,6909.1,7060,6802.2,6911.35,6999,7022.5,6940.7,7830,6187.8,1409750,9784648267.7,152135,BAJFINANCE
2024-10-28,EQ,6920,7045,6875,6910.15,6916.65,6911.35,6944.13,7830,6187.8,714981,4964918555.9,66081,BAJFINANCE
2024-10-25,EQ,7040.9,7059.95,6893.3,7040.9,6905,6910.15,6966.87,7884.9,6187.8,1022324,7122400380.15,116833,BAJFINANCE
2024-10-24,EQ,7012.5,7122.85,6990.6,6995.8,7037.05,7040.9,7041.13,7884.9,6187.8,895125,6302691464,110081,BAJFINANCE
2024-10-23,EQ,6605.75,7098.85,6601,6677.9,7004.85,6995.8,6988.3,7884.9,6187.8,2637391,18430874698.7,222733,BAJFINANCE
2024-10-22,EQ,6800,6833,6643.65,6780.9,6645.75,6677.9,6731.9,7884.9,6187.8,1700619,11448391186.35,165569,BAJFINANCE
2024-10-21,EQ,6909.05,6950.75,6717.25,6899.55,6758,6780.9,6774.84,7884.9,6187.8,2209966,14972157576.75,159111,BAJFINANCE
2024-10-18,EQ,6893,6938.65,6820.7,6899.5,6910.05,6899.55,6891.94,8159,6187.8,744929,5134006328.95,87074,BAJFINANCE
2024-10-17,EQ,6980.95,6998.8,6871,6956.35,6896,6899.5,6916.07,8159,6187.8,689755,4770393117.15,79564,BAJFINANCE
2024-10-16,EQ,7010,7059.35,6920,7016.9,6944.95,6956.35,6962.66,8159,6187.8,1125698,7837849812.95,122278,BAJFINANCE
2024-10-15,EQ,7244.9,7256.15,6979,7208.8,7029.8,7016.9,7060.92,8159,6187.8,1485567,10489472544.35,182002,BAJFINANCE
2024-10-14,EQ,7292.7,7313.85,7200,7302,7210.15,7208.8,7228.14,8159,6187.8,445181,3217832712.75,61662,BAJFINANCE
2024-10-11,EQ,7325,7330,7226.05,7319.7,7300.1,7302,7282.11,8173,6187.8,361587,2633116713.4,45268,BAJFINANCE
2024-10-10,EQ,7320,7368,7273,7300.45,7329,7319.7,7325.48,8173,6187.8,559427,4098068992.95,70390,BAJFINANCE
2024-10-09,EQ,7216,7426.8,7206.1,7186.95,7308.45,7300.45,7341.32,8173,6187.8,1054375,7740502166.75,107226,BAJFINANCE
2024-10-08,EQ,7264.85,7295.4,7160.05,7269.4,7215,7186.95,7214.24,8173,6187.8,903805,6520266871.7,114674,BAJFINANCE
2024-10-07,EQ,7211.35,7324,7190.3,7211.35,7260,7269.4,7253.42,8173,6187.8,936227,6790843408.1,100138,BAJFINANCE
2024-10-04,EQ,7420,7430,7155,7433.85,7221,7211.35,7271.26,8192,6187.8,1768111,12856397662.15,177344,BAJFINANCE
2024-10-03,EQ,7610,7700,7381,7703,7417.6,7433.85,7521.47,8192,6187.8,1040662,7827307308.5,144760,BAJFINANCE
2024-10-01,EQ,7660.1,7814.65,7651,7703,7722,7703,7738.32,8192,6187.8,788288,6100025321.1,115033,BAJFINANCE
2024-09-30,EQ,7746,7824,7676.15,7756,7697.85,7703,7748.89,8192,6187.8,961952,7454056729.75,84170,BAJFINANCE
2024-09-27,EQ,7780,7810,7711,7768.4,7748,7756,7763.32,8192,6187.8,1178131,9146205846.85,111773,BAJFINANCE
2024-09-26,EQ,7640,7779.4,7587.55,7623.9,7750.5,7768.4,7703.91,8192,6187.8,1668165,12851398916.45,135704,BAJFINANCE
2024-09-25,EQ,7545,7640,7498.05,7554.2,7609.05,7623.9,7594.79,8192,6187.8,1272038,9660856892.35,115651,BAJFINANCE
2024-09-24,EQ,7597,7603.45,7483.9,7595.1,7540.05,7554.2,7540.36,8192,6187.8,1069540,8064716233.3,108687,BAJFINANCE
2024-09-23,EQ,7625.75,7635.95,7531.7,7582.45,7590,7595.1,7583,8192,6187.8,573497,4348826873.5,63656,BAJFINANCE
2024-09-20,EQ,7635,7655,7487.25,7590.35,7598,7582.45,7577.97,8192,6187.8,1645004,12465784114.1,150922,BAJFINANCE
2024-09-19,EQ,7675,7748,7560,7631.1,7598,7590.35,7637.72,8192,6187.8,1720644,13141798915.4,136094,BAJFINANCE
2024-09-18,EQ,7387.25,7672.5,7378.5,7365.5,7613,7631.1,7583.53,8192,6187.8,2974993,22560942837,215987,BAJFINANCE
2024-09-17,EQ,7337.5,7455,7286.15,7345.75,7361.2,7365.5,7382.2,8192,6187.8,1567786,11573710141.4,137797,BAJFINANCE
2024-09-16,EQ,7680,7680,7322,7598.5,7342,7345.75,7453.97,8192,6187.8,2679555,19973329755.75,228453,BAJFINANCE
2024-09-13,EQ,7428.3,7660,7352,7428.3,7596,7598.5,7553.47,8192,6187.8,2208438,16681366151.95,177346,BAJFINANCE
2024-09-12,EQ,7420,7440,7296.6,7345.55,7417,7428.3,7391.68,8192,6187.8,1446764,10694021568.8,136881,BAJFINANCE
2024-09-11,EQ,7250,7432,7206.3,7241.85,7361,7345.55,7343.73,8192,6187.8,1104890,8114015820,107918,BAJFINANCE
2024-09-10,EQ,7369.95,7369.95,7193,7347.45,7244,7241.85,7247.41,8192,6187.8,1308932,9486362980.25,147151,BAJFINANCE
2024-09-09,EQ,7324,7377.95,7262.8,7317.15,7342,7347.45,7331.02,8192,6187.8,878938,6443513244.5,121880,BAJFINANCE
2024-09-06,EQ,7255.55,7395,7255.55,7244.9,7314.85,7317.15,7328.76,8192,6187.8,1842827,13505629079.25,166279,BAJFINANCE
2024-09-05,EQ,7320,7326.65,7193,7299.5,7235,7244.9,7246.1,8192,6187.8,673447,4879864215.35,77709,BAJFINANCE
2024-09-04,EQ,7254.95,7377,7245.25,7353.8,7297.9,7299.5,7307.13,8192,6187.8,886746,6479569195.65,79615,BAJFINANCE
2024-09-03,EQ,7460,7460,7206.1,7440.05,7338.5,7353.8,7311.48,8192,6187.8,1898656,13881984350.05,165740,BAJFINANCE
2024-09-02,EQ,7274,7450,7229,7200.15,7420,7440.05,7374.26,8192,6187.8,2296378,16934082436.55,209089,BAJFINANCE
2024-08-30,EQ,7071.05,7215.05,7071.05,7063.55,7210,7200.15,7177.87,8192,6187.8,2044367,14674202525.3,152391,BAJFINANCE
2024-08-29,EQ,6889.05,7158,6881.55,6900,7066.65,7063.55,7067.96,8192,6187.8,2639159,18653471149.9,241887,BAJFINANCE
2024-08-28,EQ,6876,6917,6852,6863.6,6900,6900,6888.81,8192,6187.8,848986,5848504187.75,78498,BAJFINANCE
2024-08-27,EQ,6778.35,6873.35,6730,6778.35,6865,6863.6,6817.94,8192,6187.8,2035902,13880653632.65,137988,BAJFINANCE
2024-08-26,EQ,6776,6819,6756.05,6735.85,6782,6778.35,6784.13,8192,6187.8,898343,6094476482.9,69051,BAJFINANCE
2024-08-23,EQ,6755,6762,6704.95,6743.6,6732,6735.85,6736.95,8192,6187.8,618045,4163736372.5,55305,BAJFINANCE
2024-08-22,EQ,6750,6765,6723.9,6735.35,6745,6743.6,6746.48,8192,6187.8,728260,4913191079.25,79471,BAJFINANCE
2024-08-21,EQ,6721.95,6747.3,6695,6722.2,6734,6735.35,6730.52,8192,6187.8,633111,4261169264.1,61864,BAJFINANCE
2024-08-20,EQ,6647.35,6773.9,6616.35,6616.35,6710.4,6722.2,6714.28,8192,6187.8,957159,6426635507.05,115658,BAJFINANCE
2024-08-19,EQ,6638,6656,6593.6,6590.9,6619,6616.35,6617.09,8192,6187.8,528730,3498655983.4,61108,BAJFINANCE
2024-08-16,EQ,6505,6600,6425,6458.5,6585.95,6590.9,6518.16,8192,6187.8,753419,4910903764.3,92530,BAJFINANCE
2024-08-14,EQ,6482.5,6489.95,6430.95,6465.05,6474,6458.5,6454.93,8192,6187.8,774276,4997895619.3,90976,BAJFINANCE
2024-08-13,EQ,6644.95,6644.95,6452.2,6608.15,6480,6465.05,6531.48,8192,6187.8,1072327,7003886318.05,120346,BAJFINANCE
2024-08-12,EQ,6619.1,6645,6564.05,6618.2,6600,6608.15,6608.56,8192,6187.8,674887,4460033263.25,57291,BAJFINANCE
2024-08-09,EQ,6700,6700,6591,6582.2,6625,6618.2,6613.81,8192,6187.8,699490,4626292347.2,68270,BAJFINANCE
2024-08-08,EQ,6625.05,6678.05,6571.35,6637.15,6578,6582.2,6616.64,8192,6187.8,690389,4568057247.85,69608,BAJFINANCE
2024-08-07,EQ,6600,6659.35,6581.1,6538.35,6634,6637.15,6631.03,8192,6187.8,464284,3078681121.25,50099,BAJFINANCE
2024-08-06,EQ,6626,6697,6511.5,6596.7,6554.9,6538.35,6583.77,8192,6187.8,891828,5871590364.8,89592,BAJFINANCE
2024-08-05,EQ,6650,6650,6532.6,6725,6600,6596.7,6587.04,8192,6187.8,944041,6218435946.9,96566,BAJFINANCE
2024-08-02,EQ,6725,6750,6673.1,6771.65,6720.8,6725,6723.48,8192,6187.8,622218,4183469919.4,78327,BAJFINANCE
2024-08-01,EQ,6831.5,6844,6750,6806.95,6768,6771.65,6793.27,8192,6187.8,839523,5703110032.25,79045,BAJFINANCE
2024-07-31,EQ,6826.95,6855,6793,6823.6,6809.45,6806.95,6821.38,8192,6187.8,889659,6068699460.5,72380,BAJFINANCE
2024-07-30,EQ,6812.45,6899,6783,6812.45,6807.1,6823.6,6840,8192,6187.8,1179413,8067189280.9,145013,BAJFINANCE
2024-07-29,EQ,6823.85,6855,6765.75,6789.75,6820,6812.45,6814.64,8192,6187.8,748565,5101201683.9,107143,BAJFINANCE
2024-07-26,EQ,6675.05,6808.4,6667.1,6647.75,6799.5,6789.75,6766.26,8192,6187.8,1110184,7511791200.1,144585,BAJFINANCE
2024-07-25,EQ,6560,6666,6551.45,6607.15,6660,6647.75,6624.67,8192,6187.8,950965,6299830192.9,87496,BAJFINANCE
2024-07-24,EQ,6630,6654.7,6541.05,6727.1,6614.9,6607.15,6582.68,8192,6187.8,3100626,20410439669.35,303652,BAJFINANCE
2024-07-23,EQ,6934,6944.85,6620,6884.25,6728,6727.1,6762.85,8192,6187.8,1932212,13067260412.85,203731,BAJFINANCE
2024-07-22,EQ,6932,6958.6,6849.4,6932.3,6892,6884.25,6906.89,8192,6187.8,575193,3972796913.85,52812,BAJFINANCE
2024-07-19,EQ,7110,7110,6910,7110,6923,6932.3,6994.75,8192,6187.8,938598,6565258706.05,97716,BAJFINANCE
2024-07-18,EQ,7047.1,7117.9,6971.15,7059.1,7104,7110,7059.68,8192,6187.8,864605,6103833864.2,103410,BAJFINANCE
2024-07-16,EQ,7080,7090,7005.2,7063.75,7045,7059.1,7056.65,8192,6187.8,558200,3939023748,52732,BAJFINANCE
2024-07-15,EQ,7020.05,7085,6995.25,7004.3,7060,7063.75,7052.13,8192,6187.8,533373,3761416959.1,55149,BAJFINANCE
2024-07-12,EQ,6996.95,7045,6915.05,6950.3,7008,7004.3,6989.82,8192,6187.8,1068833,7470950108.15,106238,BAJFINANCE
2024-07-11,EQ,7087.9,7087.9,6930,7054.95,6958.8,6950.3,6971.42,8192,6187.8,971801,6774835936.6,110645,BAJFINANCE
2024-07-10,EQ,7068,7129.35,7021,7068.05,7045,7054.95,7068.22,8192,6187.8,809714,5723233363.8,80417,BAJFINANCE
2024-07-09,EQ,7109.85,7142.4,7042,7098.25,7055,7068.05,7073.47,8192,6187.8,973503,6886046000.85,79828,BAJFINANCE
2024-07-08,EQ,7144.95,7147.65,7047,7138,7099,7098.25,7086.97,8192,6187.8,677705,4802876115.1,55085,BAJFINANCE
2024-07-05,EQ,7134,7149.9,7077,7107.05,7127,7138,7115.41,8192,6187.8,931079,6625012346.7,89558,BAJFINANCE
2024-07-04,EQ,7301.05,7325,7100,7258.8,7109,7107.05,7182.11,8192,6187.8,1897977,13631486626.25,133300,BAJFINANCE
2024-07-03,EQ,7189.95,7284.65,7170,7165.6,7265.4,7258.8,7234.45,8192,6187.8,836393,6050844929.95,82895,BAJFINANCE
2024-07-02,EQ,7275,7275.95,7122,7276.75,7158.8,7165.6,7173.56,8192,6187.8,1281027,9189527030.4,128205,BAJFINANCE
2024-07-01,EQ,7075,7304,7075,7115.55,7262.2,7276.75,7215.1,8192,6187.8,772745,5575435152.85,70472,BAJFINANCE
2024-06-28,EQ,7165,7226,7105.3,7166.75,7119,7115.55,7145.35,8192,6187.8,829584,5927671837.8,92953,BAJFINANCE
2024-06-27,EQ,7150,7239,7083.05,7158.2,7170,7166.75,7162.92,8192,6187.8,1137606,8148578517.55,138114,BAJFINANCE
2024-06-26,EQ,7070,7179.25,7035,7074.45,7148,7158.2,7118.57,8192,6187.8,912552,6496064378.15,90882,BAJFINANCE
2024-06-25,EQ,7101,7140,6998,7081.85,7082.05,7074.45,7062.32,8192,6187.8,1560811,11022940326.15,155247,BAJFINANCE
2024-06-24,EQ,7076,7106.95,7020.55,7134.25,7084.8,7081.85,7069.34,8192,6187.8,635654,4493652338.35,59207,BAJFINANCE
2024-06-21,EQ,7239.3,7265,7075,7207.1,7113,7134.25,7131.59,8192,6187.8,1499818,10696080598.05,147750,BAJFINANCE
2024-06-20,EQ,7220,7264.9,7111,7233.95,7215,7207.1,7184.01,8192,6187.8,900158,6466746499.1,110362,BAJFINANCE
2024-06-19,EQ,7334.7,7348.95,7177.9,7334.7,7234.15,7233.95,7255.43,8192,6187.8,520400,3775728250.45,62047,BAJFINANCE
2024-06-18,EQ,7365,7429.45,7300,7341.55,7321,7334.7,7360.56,8192,6187.8,946904,6969748285.6,97811,BAJFINANCE
2024-06-14,EQ,7296.05,7370,7247,7294.95,7340.5,7341.55,7326.5,8192,6187.8,1187488,8700131590,93722,BAJFINANCE
2024-06-13,EQ,7252.2,7325,7232.15,7217.75,7289,7294.95,7287.98,8192,6187.8,1345495,9805940005.85,102871,BAJFINANCE
2024-06-12,EQ,7148,7277,7115,7138.1,7225,7217.75,7226.06,8192,6187.8,1268508,9166320923.85,112607,BAJFINANCE
2024-06-11,EQ,7083,7169,7051,7088.85,7149,7138.1,7130.46,8192,6187.8,1205213,8593720571.7,113947,BAJFINANCE
2024-06-10,EQ,7250,7250,7075.25,7191.4,7081.55,7088.85,7141.92,8192,6187.8,872318,6230023590.95,89665,BAJFINANCE
2024-06-07,EQ,6995,7299,6941,6925.8,7175,7191.4,7159.15,8192,6187.8,2984052,21363281429.45,225585,BAJFINANCE
2024-06-06,EQ,6850,7012.95,6822.3,6836.65,6924,6925.8,6932.58,8192,6187.8,1465716,10161191156.5,159320,BAJFINANCE
2024-06-05,EQ,6604,6862,6535.55,6509.55,6836,6836.65,6722.32,8192,6187.8,1218517,8191256807.3,135988,BAJFINANCE
2024-06-04,EQ,6915.95,6915.95,6375.7,6915.55,6550,6509.55,6622.74,8192,6187.8,3299387,21850987461.4,325423,BAJFINANCE
2024-06-03,EQ,6948.85,6988.7,6832.95,6697.7,6920,6915.55,6926.55,8192,6187.8,1148212,7953149496.25,109211,BAJFINANCE
2024-05-31,EQ,6664.95,6771.95,6642.4,6616.45,6732.5,6697.7,6708.89,8192,6187.8,2841733,19064883447.35,150667,BAJFINANCE
2024-05-30,EQ,6779.9,6798.95,6594.05,6806.7,6629.9,6616.45,6666.81,8192,6187.8,1155575,7703999997.4,150041,BAJFINANCE
2024-05-29,EQ,6878,6908,6785.35,6873.05,6791.65,6806.7,6854.68,8192,6187.8,721331,4944492572.1,60716,BAJFINANCE
2024-05-28,EQ,6913.95,6945,6856.9,6895.5,6880,6873.05,6900.63,8192,6187.8,752867,5195254896.95,89685,BAJFINANCE
2024-05-27,EQ,6859,6959.55,6810,6836.9,6895,6895.5,6904.55,8192,6187.8,655471,4525729414.85,71066,BAJFINANCE
2024-05-24,EQ,6820,6910,6793,6826.65,6828.8,6836.9,6863.45,8192,6187.8,742043,5092972278.55,82955,BAJFINANCE
2024-05-23,EQ,6759.55,6853.5,6730.05,6744.55,6825,6826.65,6801.7,8192,6187.8,709317,4824561943.3,89812,BAJFINANCE
2024-05-22,EQ,6777.45,6777.45,6727.25,6742.85,6754,6744.55,6752.79,8192,6187.8,416046,2809471430.75,44244,BAJFINANCE
2024-05-21,EQ,6705,6785,6705,6738,6755,6742.85,6738.25,8192,6187.8,761624,5132010176.8,83977,BAJFINANCE
2024-05-18,EQ,6725,6758,6725,6727.4,6739,6738,6740.49,8192,6187.8,49892,336296646.75,5268,BAJFINANCE
2024-05-17,EQ,6747,6780,6701.05,6747.15,6731.95,6727.4,6739.52,8192,6187.8,480158,3236035649.3,62588,BAJFINANCE
2024-05-16,EQ,6700.35,6762.1,6623.05,6680,6731,6747.15,6684.2,8192,6187.8,1059851,7084252921.1,136756,BAJFINANCE
2024-05-15,EQ,6692,6731.95,6645.05,6675.7,6681,6680,6675.87,8192,6187.8,595059,3972536173.3,66399,BAJFINANCE
2024-05-14,EQ,6710,6741.85,6657.6,6718.75,6682,6675.7,6689.29,8192,6187.8,755840,5056031121.2,80752,BAJFINANCE
2024-05-13,EQ,6684,6744.3,6620,6684.15,6725,6718.75,6688,8192,6187.8,512256,3425968285.35,57932,BAJFINANCE
2024-05-10,EQ,6638.9,6698,6601.2,6605.15,6675,6684.15,6653.91,8192,6187.8,824908,5488863432.75,89183,BAJFINANCE
2024-05-09,EQ,6799.9,6832.7,6585,6799.45,6604.4,6605.15,6689.68,8192,6187.8,1381115,9239214211.75,199714,BAJFINANCE
2024-05-08,EQ,6871.5,6879.55,6785,6872.55,6805.9,6799.45,6823.03,8192,6187.8,725925,4953005007.5,78311,BAJFINANCE
2024-05-07,EQ,6889.95,6943.1,6788,6859.85,6880,6872.55,6860.79,8192,6187.8,1298126,8906168074.6,158816,BAJFINANCE
2024-05-06,EQ,7007.95,7019.95,6845,6931.5,6868,6859.85,6917.67,8192,6187.8,1229988,8508647259.1,134596,BAJFINANCE
2024-05-03,EQ,7329,7400,6906.95,6882.7,6927,6931.5,7142.34,8192,6155.95,6818601,48700767184.4,620830,BAJFINANCE
2024-05-02,EQ,6937.85,6969.95,6865,6923.55,6895,6882.7,6907.16,8192,6155.95,1139572,7871203308.15,141680,BAJFINANCE
2024-04-30,EQ,6829.95,6975,6821.95,6826.6,6903.05,6923.55,6906.11,8192,6155.95,1798675,12421845001.05,178938,BAJFINANCE
2024-04-29,EQ,6789.95,6839.6,6713.05,6731.2,6820,6826.6,6783.41,8192,6155.95,1681030,11403121434.25,168091,BAJFINANCE
2024-04-26,EQ,7000,7000,6691.5,7294.9,6730.8,6731.2,6789.81,8192,5877,5814723,39480873196,571297,BAJFINANCE
2024-04-25,EQ,7330,7364.85,7125.1,7329.15,7296,7294.9,7275.33,8192,5877,1173354,8536537811.9,128179,BAJFINANCE
2024-04-24,EQ,7283,7419.45,7250,7259.9,7317.15,7329.15,7330.78,8192,5877,886929,6501881232,68112,BAJFINANCE
2024-04-23,EQ,7309,7339.9,7236.8,7292.2,7241,7259.9,7281.84,8192,5877,1081567,7875796849.7,83420,BAJFINANCE
2024-04-22,EQ,7167.3,7306,7167.3,7119.5,7300,7292.2,7259.62,8192,5877,1165272,8459436651.1,83119,BAJFINANCE
2024-04-19,EQ,6840.05,7150,6810.05,6893.2,7110,7119.5,6993.4,8192,5828,1218375,8520584081.5,130411,BAJFINANCE
2024-04-18,EQ,6928.1,6995,6866,6954.25,6895,6893.2,6914,8192,5828,1385133,9576814620.95,137063,BAJFINANCE
2024-04-16,EQ,7009.95,7034.3,6931,7076.25,6956.55,6954.25,6969.1,8192,5828,963293,6713285527,93098,BAJFINANCE
2024-04-15,EQ,7145.05,7198.8,7063.45,7229.55,7065,7076.25,7125.8,8192,5828,758448,5404548928.15,68913,BAJFINANCE
2024-04-12,EQ,7224,7264,7156.3,7230.25,7210,7229.55,7218.76,8192,5786,1092588,7887126736.5,120592,BAJFINANCE
2024-04-10,EQ,7235.9,7254,7160,7193.6,7219.85,7230.25,7210.99,8192,5786,567986,4095743503.75,58478,BAJFINANCE
2024-04-09,EQ,7220,7235.35,7124.5,7178.55,7189,7193.6,7184.53,8192,5786,710281,5103032470.1,79057,BAJFINANCE
2024-04-08,EQ,7215,7226.95,7142.8,7175.65,7180,7178.55,7175.43,8192,5786,518210,3718381437.3,51026,BAJFINANCE
2024-04-05,EQ,7234.75,7259,7156,7283.4,7189.65,7175.65,7195.21,8192,5632.2,1200494,8637807717.85,105538,BAJFINANCE
2024-04-04,EQ,7345,7350,7255,7309.25,7291.95,7283.4,7308.48,8192,5632.2,1040589,7605120211,138082,BAJFINANCE
2024-04-03,EQ,7197,7323.35,7186.15,7207.4,7314,7309.25,7269.95,8192,5632.2,958943,6971467716.8,80725,BAJFINANCE
2024-04-02,EQ,7250.95,7255,7135,7250.95,7223,7207.4,7194.48,8192,5632.2,967615,6961483440.25,107512,BAJFINANCE
2024-04-01,EQ,7261.25,7343.45,7220.05,7245.25,7243.95,7250.95,7286.11,8192,5632.2,1125238,8198604277.35,82651,BAJFINANCE
2024-03-28,EQ,7032.1,7349.3,7032.1,7022.75,7235.05,7245.25,7247.76,8192,5522.7,3574518,25907257217.55,328451,BAJFINANCE
2024-03-27,EQ,6945.75,7049,6905,6910.1,7029,7022.75,6987.02,8192,5522.7,1551275,10838788558.9,122654,BAJFINANCE
2024-03-26,EQ,6754.5,6945,6745,6760.9,6925,6910.1,6902.09,8192,5522.7,1850321,12771090831.2,159954,BAJFINANCE
2024-03-22,EQ,6705,6803,6686.3,6715.75,6763,6760.9,6759.84,8192,5485.7,1125238,7606428261.65,121585,BAJFINANCE
2024-03-21,EQ,6707.5,6771.65,6657.15,6649.5,6710,6715.75,6711.96,8192,5485.7,1806092,12122411866.9,172301,BAJFINANCE
2024-03-20,EQ,6610,6731,6606,6596.25,6653,6649.5,6674.65,8192,5485.7,1490831,9950782490,142973,BAJFINANCE
2024-03-19,EQ,6509.7,6667.2,6505,6504.65,6586,6596.25,6595.57,8192,5485.7,1408087,9287131126.55,144924,BAJFINANCE
2024-03-18,EQ,6514.35,6555,6456.1,6514.35,6500,6504.65,6512.9,8192,5485.7,676425,4405485502.15,56478,BAJFINANCE
2024-03-15,EQ,6375.05,6578,6360,6397.45,6485.05,6514.35,6494.75,8192,5485.7,1970500,12797905664.35,145174,BAJFINANCE
2024-03-14,EQ,6456.15,6470,6297.8,6456.15,6380.1,6397.45,6402.89,8192,5485.7,1219865,7810655558.5,167464,BAJFINANCE
2024-03-13,EQ,6439.25,6514.95,6391.55,6436.05,6450,6456.15,6460.81,8192,5485.7,1132183,7314819135.6,117966,BAJFINANCE
2024-03-12,EQ,6405,6485,6341.35,6433.75,6449,6436.05,6431.1,8192,5485.7,1094677,7039981336.2,124823,BAJFINANCE
2024-03-11,EQ,6550,6552,6404,6421.05,6430.1,6433.75,6453.74,8192,5485.7,1203971,7770119488.4,117410,BAJFINANCE
2024-03-07,EQ,6350,6468.6,6325.4,6311.25,6428,6421.05,6420.39,8192,5485.7,1469421,9434250491,125772,BAJFINANCE
2024-03-06,EQ,6332.5,6345.9,6187.8,6324.25,6307.95,6311.25,6259.12,8192,5485.7,2104792,13174151475.1,214796,BAJFINANCE
2024-03-05,EQ,6602.45,6636.25,6272,6602.45,6333,6324.25,6410.17,8192,5485.7,1717558,11009834235.6,188901,BAJFINANCE
2024-03-04,EQ,6588,6639.95,6557.45,6584.35,6604,6602.45,6603.54,8192,5485.7,397118,2622386545.55,55312,BAJFINANCE
2024-03-02,EQ,6565,6605,6565,6571.45,6588,6584.35,6589.41,8192,5485.7,49760,327889288.8,6277,BAJFINANCE
2024-03-01,EQ,6511.75,6608.7,6502.1,6495.35,6576,6571.45,6565.52,8192,5485.7,919080,6034236495.65,139301,BAJFINANCE
2024-02-29,EQ,6499,6539,6366.2,6498.7,6511.75,6495.35,6491.14,8192,5485.7,1699098,11029083444.1,128058,BAJFINANCE
2024-02-28,EQ,6572,6596.75,6475,6556.25,6488,6498.7,6545.06,8192,5485.7,535321,3503706439.45,74851,BAJFINANCE
2024-02-27,EQ,6631,6642,6491.1,6643.25,6555.4,6556.25,6574.54,8192,5485.7,1150306,7562728773.45,139511,BAJFINANCE
2024-02-26,EQ,6690,6708,6624.2,6697.85,6639,6643.25,6653.85,8192,5485.7,892056,5935604795.45,95130,BAJFINANCE
2024-02-23,EQ,6674,6719,6632.6,6674.95,6690,6697.85,6680.58,8192,5485.7,1280311,8553215685.2,117458,BAJFINANCE
2024-02-22,EQ,6691.05,6706.85,6561,6688.8,6698,6674.95,6619.54,8192,5485.7,1022374,6767650264.45,137951,BAJFINANCE
2024-02-21,EQ,6790,6790,6665.05,6763.6,6672,6688.8,6724.05,8192,5485.7,854944,5748686331.4,76709,BAJFINANCE
2024-02-20,EQ,6711.9,6792,6681.25,6712.8,6771,6763.6,6753.48,8192,5485.7,1106709,7474131813.05,122472,BAJFINANCE
2024-02-19,EQ,6648.9,6806.9,6625.3,6619.2,6718.25,6712.8,6735.88,8192,5485.7,1315881,8863620192.1,110193,BAJFINANCE
2024-02-16,EQ,6650.05,6660,6602,6619.4,6614,6619.2,6621.07,8192,5485.7,1029431,6815939061.65,129947,BAJFINANCE
2024-02-15,EQ,6646,6677.4,6585.65,6646.5,6619.95,6619.4,6614.91,8192,5485.7,880859,5826800672.45,109034,BAJFINANCE
2024-02-14,EQ,6563.85,6656,6550,6603.65,6649,6646.5,6609.19,8192,5485.7,636126,4204276744.15,82851,BAJFINANCE
2024-02-13,EQ,6600,6639,6553.1,6569.15,6600.05,6603.65,6608.1,8192,5485.7,948014,6264570312.95,108021,BAJFINANCE
2024-02-12,EQ,6669.45,6671.85,6551.5,6654.5,6576.35,6569.15,6585.14,8192,5485.7,544784,3587477652.55,64051,BAJFINANCE
2024-02-09,EQ,6580,6677.7,6572,6575.65,6654,6654.5,6644.98,8192,5485.7,1209874,8039594330.35,124188,BAJFINANCE
2024-02-08,EQ,6731.85,6737.5,6536.7,6709.2,6585,6575.65,6606.32,8192,5485.7,2193209,14489039760.25,213093,BAJFINANCE
